2168|-17.61162567138672|16.972017288208008|Gemüsezwiebel
2169|9.768631935119629|30.087875366210938|Bamberger
2170|-7.856038570404053|14.726760864257812|Hörnchen)
2171|-24.655176162719727|10.99712085723877|(Drillinge)
2172|-7.2242631912231445|6.84072208404541|Knolle
2173|-9.867718696594238|9.037337303161621|Marshmallows
2174|15.979353904724121|-7.204469680786133|Schalotten
2175|-4.089498996734619|-24.929718017578125|Zimtstange
2176|10.511445999145508|35.71897888183594|milde
2177|-3.534860610961914|4.822714805603027|unbehandelte
2178|0.8500314354896545|11.81429672241211|kleine,
2179|-15.275586128234863|-33.1921501159668|küchenfertige
2180|-17.595726013183594|15.641158103942871|neue
2181|0.03261342644691467|-2.9614946842193604|Eisbergsalat
2182|-0.0006426738109439611|-0.918729305267334|Radicchio
2183|-0.45189809799194336|-32.5128059387207|kleines
2184|-37.93970489501953|4.135375499725342|kleingeschnittene
2185|23.628433227539062|26.82081413269043|kräftige
2186|-30.439193725585938|21.77637481689453|(Instant)
2187|-7.329745292663574|-31.43621253967285|kräftiges
2188|-7.5875115394592285|-22.891508102416992|Makkaroni)
2189|8.403287887573242|3.3807032108306885|Penne)
2190|-12.341507911682129|4.9073286056518555|Tortiglioni)
2191|-22.179222106933594|21.948640823364258|Muschelnudeln)
2192|12.09142780303955|-13.386646270751953|körnige
2193|-20.57795524597168|-16.089570999145508|(3,9%
2194|21.208112716674805|28.757713317871094|Kopf,
2195|-24.267459869384766|-10.12793254852295|Darm)
2196|32.735877990722656|24.096424102783203|rohe
2197|41.726051330566406|1.858028769493103|küchenfertiges
2198|-11.971711158752441|16.658735275268555|von)
2199|9.206748008728027|-22.520143508911133|weiche
2200|12.525928497314453|14.683343887329102|laktosefreies
2201|11.62939453125|26.738088607788086|laktosfreie,
2202|-14.71634292602539|-16.78351593017578|le
2203|16.704574584960938|12.387768745422363|lieblicher
2204|2.6001832485198975|17.01742935180664|lila
2205|-18.151437759399414|-5.137292385101318|loser
2206|0.5122724175453186|0.3766518831253052|luftgetrockneter
2207|20.591907501220703|-23.84678077697754|längliche,
2208|-17.54319190979004|-11.616029739379883|magere
2209|-20.857275009155273|0.27887728810310364|marinierte
2210|-26.48900604248047|-10.045109748840332|mediterrane
2211|23.487627029418945|-3.63205623626709|kochende
2212|14.586812973022461|-18.413049697875977|mehlige
2213|30.635034561157227|0.26583489775657654|milder
2214|24.12533187866211|32.178077697753906|(hell
2215|16.231407165527344|-30.266725540161133|dunkel)
2216|-4.656487464904785|13.198941230773926|mittelgroße
2217|6.931292533874512|-14.607404708862305|vorwiegend
2218|-11.876402854919434|-29.17057228088379|mittelgroße,
2219|-9.165628433227539|11.692571640014648|scharfe
2220|-10.296070098876953|-13.000513076782227|Boskoop)
2221|29.201587677001953|-21.22515296936035|mittelgroßer
2222|-24.5847225189209|3.4896183013916016|naturbelassene
2223|-21.56069564819336|-18.622119903564453|naturtrüber
2224|-29.545486450195312|12.97680950164795|neutraler
2225|-12.182661056518555|38.9616584777832|neutrales
2226|16.00686264038086|-1.0886785984039307|Frittieren)
2227|-19.640655517578125|11.934529304504395|Öl,
2228|-40.859249114990234|4.020086765289307|Beispiel
2229|-22.530302047729492|10.993597984313965|oranges
2230|-11.586790084838867|-32.136817932128906|(daumengroßes
2231|-17.052122116088867|-17.996328353881836|pastellfarbene
2232|-21.545095443725586|-5.820282459259033|pflanzliche
2233|-23.50392723083496|2.1356277465820312|Hafermilch)
2234|-21.94795036315918|-36.46205520629883|raffiniertes
2235|9.329352378845215|-3.1992385387420654|regionale
2236|16.813919067382812|-29.357219696044922|Birne
2237|7.286656379699707|21.41448211669922|gute
2238|10.335723876953125|-39.885032653808594|Qualität)
2239|-5.226569652557373|24.171098709106445|rohes,
2240|29.093162536621094|-1.977046251296997|Saison
2241|4.509274482727051|-12.042962074279785|(Paste)
2242|4.150875091552734|13.093914031982422|Zucker,
2243|-18.386043548583984|31.08588218688965|Cocktailkirsche(n)
2244|-17.27322769165039|-13.857686996459961|rosafarbener
2245|-1.7624692916870117|-13.408975601196289|rosenscharfes
2246|-7.003161907196045|-31.615325927734375|rosé
2247|19.219406127929688|15.815988540649414|(mittelscharf)
2248|0.33371254801750183|28.2830867767334|(Pastenfarbe)
2249|5.7832159996032715|11.261541366577148|Wassermelone
2250|5.098451137542725|4.13112735748291|rote,
2251|-23.566028594970703|6.8565592765808105|roten
2252|24.293598175048828|-9.87595272064209|runde
2253|5.993086338043213|5.118414402008057|Schulter
2254|-13.13383960723877|-2.374783992767334|rustikales
2255|19.250043869018555|-7.302560329437256|salziger
2256|-7.789367198944092|-11.377443313598633|Ricotta
2257|-0.3134097456932068|23.136241912841797|scharfer
2258|-2.0193567276000977|-19.7699031829834|scharfes
2259|-7.017842769622803|0.1855050027370453|schmale
2260|-2.8894660472869873|28.168100357055664|(entkernt,
2261|14.555885314941406|6.783634185791016|eingelegt)
2262|15.203336715698242|7.609293460845947|schwarze,
2263|4.017517566680908|18.733503341674805|Schoko-Linsen)
2264|-9.102335929870605|16.853351593017578|schwarzes
2265|13.803263664245605|-9.619020462036133|rotes
2266|13.507319450378418|-25.635709762573242|sprudeliges
2267|1.4848487377166748|14.167557716369629|starker
2268|25.357303619384766|-5.2232279777526855|Espresso)
2269|1.1833995580673218|-24.30540657043457|stückige
2270|38.31460952758789|8.823358535766602|Cox)
2271|24.527193069458008|0.9040166139602661|Topaz)
2272|11.10423469543457|19.046297073364258|süß-saure
2273|-9.478531837463379|15.786629676818848|süße
2274|-3.506911516189575|30.012495040893555|süßliche
2275|-27.406152725219727|-7.476606369018555|Golden
2276|-39.521141052246094|17.984270095825195|Delicious)
2277|5.534614086151123|3.0025744438171387|easy
2278|-14.667098999023438|25.289691925048828|peel)
2279|5.455870628356934|40.59464645385742|trockener
2280|-24.13926887512207|13.001201629638672|(Burgunder)
2281|-20.910770416259766|9.129961013793945|türkise
2282|1.3439215421676636|-8.358386039733887|ungesalzene
2283|1.9596728086471558|-19.949148178100586|ungespritzte
2284|4.8518266677856445|-13.055639266967773|ungesüßter
2285|-14.526046752929688|-4.244843482971191|ungesüßtes
2286|20.06618309020996|1.1708306074142456|vakuumierte
2287|-15.79565143585205|18.125425338745117|vorgegarte
2288|-4.522195816040039|19.78492546081543|veganer
2289|-8.497818946838379|5.136096954345703|verquirltes
2290|-26.22222137451172|17.415586471557617|verschiedene
2291|-25.02509880065918|-24.117889404296875|violette
2292|29.498136520385742|5.016908168792725|vorgekochte
2293|22.952571868896484|4.257381916046143|vorgeriebener
2294|12.829015731811523|-26.23982810974121|weiche,
2295|-23.4481143951416|35.28388977050781|rein
2296|11.150589942932129|22.823755264282227|(Riesenbohnen)
2297|3.5122268199920654|-6.317993640899658|Chocolait
2298|-19.372760772705078|-20.94508934020996|Candy
2299|34.4537239074707|21.85752296447754|Melts)
2300|-6.926072120666504|-18.672008514404297|weiße,
2301|6.064114093780518|31.217308044433594|geriffelte
2302|2.8417508602142334|6.7374138832092285|weißer
2303|5.212296962738037|-7.796365737915039|Alkohol)
2304|12.03015422821045|-19.859712600708008|weißes
2305|-2.158552646636963|-6.6591033935546875|zarte
2306|-20.874576568603516|32.468177795410156|Salatblätter
2307|2.208717107772827|9.858023643493652|zarte,
2308|-7.838149070739746|17.61097526550293|(Elstar)
2309|-0.6752228140830994|-7.836810111999512|Smith
2310|-21.382781982421875|28.1041259765625|(Holsteiner
2311|8.55550765991211|32.10057067871094|(Jonagold
2312|-32.6794548034668|11.85409164428711|säuerlich-süß)
2313|27.91294288635254|29.616783142089844|(säuerlich,
2314|33.38309097290039|6.077892303466797|Granny
2315|2.1537692546844482|-25.37557601928711|Boskoop
2316|-17.09075355529785|-24.520727157592773|Boskop
2317|-18.68076515197754|1.147683024406433|Sorten
2318|-9.362146377563477|-6.457775115966797|Pinova,
2319|-12.584029197692871|31.055147171020508|Elstar,
2320|-27.99856948852539|-0.025623595342040062|Gala)
2321|-24.047822952270508|-16.959972381591797|Breaburn)
2322|5.920895576477051|15.912458419799805|Gala
2323|-21.230655670166016|16.195812225341797|Braeburn
2324|-20.753023147583008|0.4726499915122986|(neutral)
2325|23.03986358642578|-1.8888168334960938|Rapsöl)
2326|-22.716751098632812|0.10585938394069672|Tomatenglas
2327|-16.245790481567383|18.064035415649414|Alufolie
2328|13.202337265014648|-26.199914932250977|Formen
2329|-1.517202615737915|-18.27080726623535|Grillpfanne
2330|0.7377123236656189|32.51554870605469|Andünsten
2331|-25.826717376708984|-11.664539337158203|Fritieren
